Record Id,Session Id,Acc Timestamp,AccX,AccY,AccZ,Gyro Timestamp,GyroX,GyroY,GyroZ
9,82,139310090425094,-2.259422779083252,10.920842170715332,9.714859962463379,139310094968001,-1.4098769426345825,0.018936822190880775,-3.515071392059326
9,82,139310099509810,-3.8979079723358154,10.39501953125,2.297109842300415,139310104054000,-1.392925500869751,-0.14324790239334106,-2.850297212600708
9,82,139310108594222,-3.3020951747894287,9.279964447021484,0.40737804770469666,139310113137436,-0.950506329536438,-0.7218900322914124,-2.082134246826172
9,82,139310117679184,-1.953141450881958,13.564911842346191,1.2646067142486572,139310122221787,-0.33292156457901,-0.9622654914855957,-1.561829686164856
9,82,139310126762680,0.23688943684101105,14.654244422912598,-5.309673309326172,139310131305893,0.351400226354599,-1.5836681127548218,-1.1983648538589478
9,82,139310135847397,0.771087110042572,14.834901809692383,-1.8131613731384277,139310140390916,1.1217013597488403,-1.521359920501709,-0.8151996731758118
9,82,139310144931931,2.403590440750122,14.048859596252441,-3.2105698585510254,139310149475572,1.6006196737289429,-1.1407908201217651,-0.4537201523780823
9,82,139310154017198,3.7393836975097656,12.335000991821289,-5.535196781158447,139310158559373,1.7464637756347656,-0.8286387324333191,-0.07635815441608429
9,82,139310163100999,4.420739650726318,11.469995498657227,-5.9509501457214355,139310167643786,1.6537649631500244,-0.3998112976551056,0.3271183371543884
9,82,139310172185655,4.222733974456787,12.023933410644531,-5.371886730194092,139310176729662,1.440267562866211,0.1595885455608368,0.7469354867935181
9,82,139310181269762,3.342175006866455,12.55872917175293,-6.2638115882873535,139310185813158,1.0997101068496704,0.5404630303382874,1.0844385623931885
9,82,139310190354540,4.215555191040039,13.393824577331543,-7.640881061553955,139310194896838,0.6137668490409851,0.7635815739631653,1.135140299797058
9,82,139310199438159,4.67078971862793,15.203396797180176,-5.438885688781738,139310203981433,-0.7293730974197388,1.43751859664917,0.694248378276825
9,82,139310208523059,3.7459638118743896,17.67279052734375,-2.3431715965270996,139310213066516,-2.721251964569092,2.5557074546813965,-0.15714508295059204
9,82,139310217607715,1.1024930477142334,19.257436752319336,0.9804590940475464,139310222151051,-4.018118858337402,3.358995199203491,-0.8921687006950378
9,82,139310226692677,-1.7754744291305542,13.552947044372559,4.978865623474121,139310231235523,-3.816533327102661,4.057977676391602,-1.0922271013259888
9,82,139310235776234,-8.425128936767578,7.253243446350098,22.78804588317871,139310240319142,-1.6591099500656128,5.239238262176514,-0.3903428912162781
9,82,139310244860951,-13.022936820983887,3.157329559326172,16.281362533569336,139310249401784,0.6012440919876099,4.418846607208252,0.864679753780365
9,82,139310253932363,-8.094919204711914,2.706880569458008,-3.706482172012329,139310258488515,1.3089314699172974,1.6369661092758179,1.542281985282898
9,82,139310263030507,-4.204189300537109,4.222733974456787,-9.158528327941895,139310267576772,0.831234872341156,-0.9888381361961365,1.5790866613388062
9,82,139310272116446,-2.68534517288208,6.067600250244141,-6.021538257598877,139310276657034,0.09086620807647705,-2.62076473236084,1.269836187362671
9,82,139310281198965,-2.272583246231079,7.76889705657959,1.3100703954696655,139310285741324,-0.26740625500679016,-3.0500502586364746,0.8399397134780884
9,82,139310290282950,-2.1541385650634766,8.071588516235352,3.012563705444336,139310294826285,-0.418748140335083,-2.920393943786621,0.39965859055519104
9,82,139310299367057,-2.0063817501068115,7.940581798553467,2.0572292804718018,139310303905631,-0.5141957998275757,-2.640465021133423,-0.02367102913558483
9,82,139310308452384,-1.6223337650299072,7.624131202697754,1.7784653902053833,139310312994865,-0.4960225820541382,-2.216677188873291,-0.3972151279449463
9,82,139310317538017,-2.2193429470062256,6.9583282470703125,2.6943182945251465,139310322080863,-0.34513887763023376,-1.6465872526168823,-0.6026185750961304
9,82,139310326620720,-2.80977201461792,6.642475605010986,2.664407968521118,139310331164787,-0.08368854224681854,-1.0948232412338257,-0.7017314434051514
9,82,139310335705987,-2.700300455093384,6.57966423034668,2.4269204139709473,139310340248772,0.22876903414726257,-0.5894849896430969,-0.7773260474205017
9,82,139310344789360,-2.372483730316162,6.543771743774414,1.9621145725250244,139310349332573,0.5164865851402283,-0.11698069423437119,-0.8370380997657776
9,82,139310353862787,-1.944766640663147,6.4115681648254395,1.207179069519043,139310358412714,0.7026477456092834,0.34086281061172485,-0.8362745046615601
9,82,139310362962213,-1.667797327041626,6.57966423034668,0.24287149310112,139310367505365,0.7047857642173767,0.7692320346832275,-0.7370089292526245
9,82,139310372045892,-1.6869399547576904,7.466204643249512,-1.1461620330810547,139310376586480,0.45982882380485535,1.059698462486267,-0.5183191895484924
9,82,139310381127619,-2.132603168487549,8.806783676147461,-2.6315066814422607,139310385670527,0.022143865004181862,1.141401767730713,-0.18860463798046112
9,82,139310390212641,-1.6319050788879395,9.399007797241211,-2.5495524406433105,139310394756281,-0.4447098970413208,1.0697777271270752,0.22067506611347198
9,82,139310399296320,-1.083350419998169,10.092328071594238,-1.7826528549194336,139310403839533,-0.7730499505996704,0.8378016948699951,0.6760751008987427
9,82,139310408381893,-0.6538388133049011,10.828120231628418,-1.2873386144638062,139310412924556,-0.940121591091156,0.46181413531303406,1.1359039545059204
9,82,139310417465389,-0.0011964113218709826,11.597413063049316,-0.4061816334724426,139310422008175,-0.9440922141075134,0.010995574295520782,1.5383113622665405
9,82,139310426549495,1.155135154724121,12.358928680419922,0.2715853750705719,139310431093257,-0.8613200187683105,-0.4309654235839844,1.7733417749404907
9,82,139310435634152,2.1774685382843018,12.970294952392578,1.4775680303573608,139310440177365,-0.7619016766548157,-0.7828238010406494,1.8028160333633423
9,82,139310444720028,2.6805596351623535,12.987643241882324,1.949552297592163,139310449262448,-0.7160868048667908,-0.9770789742469788,1.6826282739639282
9,82,139310453803402,3.1860432624816895,12.483953475952148,3.150151014328003,139310458346432,-0.7625125646591187,-0.5380195379257202,1.4802792072296143
9,82,139310462888120,3.7603209018707275,11.659028053283691,5.72422981262207,139310467432188,-1.028544306755066,1.2260065078735352,1.2246321439743042
9,82,139310471971372,4.06839656829834,10.633105278015137,2.7020950317382812,139310476511655,-1.1032226085662842,1.7458528280258179,1.0204503536224365
9,82,139310481057310,4.351347923278809,9.88415241241455,2.18045973777771,139310485599668,-0.9248499870300293,1.399950385093689,0.8460483551025391
9,82,139310490141540,3.9433717727661133,8.797212600708008,2.417349100112915,139310494683776,-0.5320636034011841,0.47800204157829285,0.694248378276825
9,82,139310499225402,2.9802606105804443,7.980661869049072,3.047259569168091,139310503769164,-0.21212296187877655,-0.34345898032188416,0.5969680547714233
9,82,139310508310057,2.301297187805176,8.113463401794434,3.7058839797973633,139310512853392,-0.08521570265293121,-0.6786713004112244,0.5157229900360107
9,82,139310517395752,1.9046868085861206,8.900702476501465,3.989433526992798,139310521937927,-0.1033889427781105,-0.6033821702003479,0.41401392221450806
9,82,139310526478881,1.7934205532073975,9.619147300720215,3.7986059188842773,139310531022095,-0.18555031716823578,-0.33918291330337524,0.28420504927635193
9,82,139310535563476,1.719243049621582,10.036694526672363,3.1232316493988037,139310540107910,-0.2854267954826355,-0.07147123664617538,0.14248432219028473
9,82,139310544647584,1.5876377820968628,10.287940979003906,2.5567309856414795,139310549191285,-0.36880987882614136,0.1235474944114685,0.019089538604021072
9,82,139310553733399,1.412961721420288,10.435697555541992,2.066202402114868,139310558275941,-0.4407392740249634,0.23029619455337524,-0.056810468435287476
9,82,139310562816895,1.2287144660949707,10.592427253723145,1.7186448574066162,139310567359559,-0.512210488319397,0.2620611786842346,-0.08399397134780884
9,82,139310571901247,1.0869396924972534,10.759326934814453,1.542174220085144,139310576444216,-0.5975789427757263,0.24892759323120117,-0.06780604273080826
9,82,139310580985292,0.9678967595100403,10.865209579467773,1.7461622953414917,139310585528810,-0.6944010853767395,0.2519819140434265,-0.020922135561704636
9,82,139310590071291,0.877567708492279,10.89990520477295,2.3784656524658203,139310594613284,-0.7681630253791809,0.31902438402175903,0.038637228310108185
9,82,139310599154361,0.753140926361084,10.807183265686035,3.16749906539917,139310603697513,-0.7866417169570923,0.4437935948371887,0.09911288321018219
9,82,139310608239627,0.5850451588630676,10.533803939819336,3.8799619674682617,139310612783755,-0.7464773058891296,0.5618433356285095,0.166460782289505
9,82,139310617323428,0.40737804770469666,10.054640769958496,4.2693939208984375,139310621866581,-0.6725626587867737,0.6015495657920837,0.25732699036598206
9,82,139310626408268,0.35832518339157104,9.550951957702637,4.2795634269714355,139310630950870,-0.5879577994346619,0.503963828086853,0.36911532282829285
9,82,139310635492252,0.5042873620986938,9.179466247558594,4.289732933044434,139310640035404,-0.5096143484115601,0.30833423137664795,0.4740314185619354
9,82,139310644576603,0.8123632669448853,9.049654960632324,4.3998026847839355,139310649119695,-0.45433104038238525,0.11591167747974396,0.5410739183425903
9,82,139310653661321,1.164108157157898,9.110074043273926,4.576871395111084,139310658204533,-0.4173736870288849,0.016493361443281174,0.5551238059997559
9,82,139310662746404,1.4015958309173584,9.204590797424316,4.824528694152832,139310667288823,-0.365755558013916,0.042760565876960754,0.5314527750015259
9,82,139310671830327,1.472184181213379,9.147761344909668,4.9531426429748535,139310676373175,-0.304669052362442,0.19547687470912933,0.498924195766449
9,82,139310680915045,1.5194423198699951,8.918647766113281,4.730011940002441,139310685458746,-0.252287358045578,0.40072759985923767,0.4948008358478546
9,82,139310689999273,1.4709876775741577,8.60877799987793,4.211966037750244,139310694542486,-0.2142609804868698,0.5719226002693176,0.5451972484588623
9,82,139310699084540,1.5744773149490356,8.226524353027344,3.6945180892944336,139310703626899,-0.20341812074184418,0.694248378276825,0.6444628238677979
9,82,139310708168036,1.7832510471343994,7.9728851318359375,3.428914785385132,139310712711005,-0.21334469318389893,0.7683157324790955,0.7695375084877014
9,82,139310717251777,2.0584256649017334,7.843074321746826,3.4821550846099854,139310721795112,-0.2255619913339615,0.8197811841964722,0.9014843702316284
9,82,139310726336616,2.376072883605957,7.875377655029297,3.7543387413024902,139310730880501,-0.23273965716362,0.8813258409500122,1.0070114135742188
9,82,139310735422493,2.68953275680542,7.95553731918335,4.106681823730469,139310739964607,-0.2168571650981903,0.9654725193977356,1.065043568611145
9,82,139310744505562,3.0269205570220947,7.978867053985596,4.597808837890625,139310749048592,-0.1719585657119751,1.0740537643432617,1.0731375217437744
9,82,139310753590523,3.3026933670043945,8.058428764343262,4.650450706481934,139310758134347,-0.1270599663257599,1.190729022026062,1.0314459800720215
9,82,139310762674813,3.284747362136841,8.276773452758789,4.237090587615967,139310767217965,-0.1036943718791008,1.2736539840698242,0.9531024694442749
9,82,139310771756539,3.057429075241089,8.45324420928955,4.026522159576416,139310776288766,-0.07910704612731934,1.3364204168319702,0.8597928285598755
9,82,139310780841561,2.730210542678833,8.511270523071289,3.707080364227295,139310785386545,-0.06169738993048668,1.3700180053710938,0.773202657699585
9,82,139310789931467,2.4358935356140137,8.58784008026123,3.3020951747894287,139310794471628,-0.059406645596027374,1.3529138565063477,0.6913467645645142
9,82,139310799012217,2.1278176307678223,8.702695846557617,3.0065815448760986,139310803555308,-0.07040221989154816,1.2945761680603027,0.6207917928695679
9,82,139310808095652,1.8388842344284058,8.808578491210938,2.8342983722686768,139310812639964,-0.09605856239795685,1.2185235023498535,0.5517640113830566
9,82,139310817181346,1.5302101373672485,8.914461135864258,2.785843849182129,139310821724620,-0.12751811742782593,1.1328495740890503,0.4824308156967163
9,82,139310826265941,1.1599208116531372,8.93539810180664,2.851048231124878,139310830809947,-0.15592335164546967,1.053742527961731,0.42348232865333557
9,82,139310835349864,0.7411768436431885,8.823533058166504,2.9832515716552734,139310839893627,-0.18631389737129211,0.9984592199325562,0.38148534297943115
9,82,139310844435559,0.48873403668403625,8.587242126464844,3.0723843574523926,139310848978222,-0.20799961686134338,0.95462965965271,0.33857205510139465
9,82,139310853519665,0.4504488706588745,8.496912956237793,3.1202406883239746,139310858062512,-0.21090123057365417,0.894001305103302,0.2788599729537964
9,82,139310862603771,0.5066801905632019,8.291728973388672,3.0113673210144043,139310867146802,-0.2093740701675415,0.8051204085350037,0.2099849283695221
9,82,139310871687696,0.5533402562141418,8.025527000427246,2.94975209236145,139310876231702,-0.2073887437582016,0.6957755088806152,0.14508049190044403
9,82,139310880773633,0.6239284873008728,7.906484127044678,3.040081262588501,139310885315748,-0.2050980031490326,0.6056728959083557,0.08124507963657379
9,82,139310889856885,0.7190431952476501,7.89631462097168,3.040679454803467,139310894399916,-0.204487144947052,0.5248859524726868,0.019089538604021072
9,82,139310898942030,0.7806583642959595,7.871788501739502,2.9551360607147217,139310903485976,-0.20387627184391022,0.44318273663520813,-0.03176499158143997
9,82,139310908025404,0.8428717851638794,7.8765740394592285,2.9312076568603516,139310912569228,-0.20066922903060913,0.3527746796607971,-0.07742717117071152
9,82,139310917110794,0.8811569213867188,7.952546119689941,2.9838497638702393,139310921653884,-0.19715675711631775,0.26343563199043274,-0.11392636597156525
9,82,139310926194534,0.9667003750801086,8.047660827636719,3.0933215618133545,139310930737503,-0.18967366218566895,0.17669276893138885,-0.14355333149433136
9,82,139310935278762,1.0432707071304321,8.204390525817871,3.245863914489746,139310939820815,-0.17516560852527618,0.09926560521125793,-0.16554448008537292
9,82,139310944356827,1.1341979503631592,8.432307243347168,3.3649067878723145,139310948904373,-0.16019940376281738,0.039248090237379074,-0.18616119027137756
9,82,139310953436234,1.1682956218719482,8.670392990112305,3.492922782897949,139310957992875,-0.14813482761383057,0.006108652334660292,-0.19837848842144012
9,82,139310962532120,1.2448660135269165,8.903095245361328,3.6263227462768555,139310967078690,-0.13225232064723969,-0.014508049935102463,-0.2047925740480423
9,82,139310971617509,1.2496516704559326,9.074779510498047,3.840480327606201,139310976161455,-0.10277807712554932,-0.04398229718208313,-0.19914206862449646
